"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/07/2010","270210001","2","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"07/13/2010","270210001","2","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"07/19/2010","270210001","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"07/25/2010","270210001","2","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"07/31/2010","270210001","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"08/04/2010","270210001","2","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"08/07/2010","270210001","2","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"08/12/2010","270210001","2","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"08/18/2010","270210001","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"08/26/2010","270210001","2","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"08/30/2010","270210001","2","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"09/06/2010","270210001","2","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","14660","Brainerd, MN","27","Minnesota","021","Cass",".","."
"01/21/2010","270317810","3","2.5","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/22/2010","270317810","3","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/23/2010","270317810","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/24/2010","270317810","3","1.4","ug/m3 LC","6","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/25/2010","270317810","3","0.3","ug/m3 LC","1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/26/2010","270317810","3","0.3","ug/m3 LC","1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/27/2010","270317810","3","0.2","ug/m3 LC","1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/28/2010","270317810","3","0.4","ug/m3 LC","2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/29/2010","270317810","3","0.5","ug/m3 LC","2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/30/2010","270317810","3","1.2","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"01/31/2010","270317810","3","0.2","ug/m3 LC","1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/01/2010","270317810","3","0.2","ug/m3 LC","1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/02/2010","270317810","3","0.1","ug/m3 LC","0","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/03/2010","270317810","3","0.9","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/04/2010","270317810","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/05/2010","270317810","3","1.8","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/06/2010","270317810","3","0.6","ug/m3 LC","3","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/07/2010","270317810","3","0.5","ug/m3 LC","2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/08/2010","270317810","3","0.5","ug/m3 LC","2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/09/2010","270317810","3","1","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/10/2010","270317810","3","0.1","ug/m3 LC","0","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/11/2010","270317810","3","0.2","ug/m3 LC","1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/12/2010","270317810","3","0","ug/m3 LC","0","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/13/2010","270317810","3","0","ug/m3 LC","0","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/14/2010","270317810","3","0","ug/m3 LC","0","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/15/2010","270317810","3","1","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/16/2010","270317810","3","0.5","ug/m3 LC","2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/19/2010","270317810","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/20/2010","270317810","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/21/2010","270317810","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/22/2010","270317810","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/23/2010","270317810","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/24/2010","270317810","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/25/2010","270317810","3","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/26/2010","270317810","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/27/2010","270317810","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"02/28/2010","270317810","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/01/2010","270317810","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/10/2010","270317810","3","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/11/2010","270317810","3","22.3","ug/m3 LC","72","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/12/2010","270317810","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/13/2010","270317810","3","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/14/2010","270317810","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/15/2010","270317810","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/16/2010","270317810","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/17/2010","270317810","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/18/2010","270317810","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/19/2010","270317810","3","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/20/2010","270317810","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/21/2010","270317810","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/22/2010","270317810","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/23/2010","270317810","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/24/2010","270317810","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/25/2010","270317810","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/26/2010","270317810","3","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/27/2010","270317810","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/28/2010","270317810","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/29/2010","270317810","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/30/2010","270317810","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"03/31/2010","270317810","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/01/2010","270317810","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/02/2010","270317810","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/03/2010","270317810","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/04/2010","270317810","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/05/2010","270317810","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/06/2010","270317810","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/07/2010","270317810","3","2.5","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/08/2010","270317810","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/09/2010","270317810","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/10/2010","270317810","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/11/2010","270317810","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/12/2010","270317810","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/13/2010","270317810","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/14/2010","270317810","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/15/2010","270317810","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/16/2010","270317810","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/17/2010","270317810","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/18/2010","270317810","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/19/2010","270317810","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/20/2010","270317810","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/21/2010","270317810","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/22/2010","270317810","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/23/2010","270317810","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/24/2010","270317810","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/25/2010","270317810","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/26/2010","270317810","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/27/2010","270317810","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/28/2010","270317810","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/29/2010","270317810","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"04/30/2010","270317810","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/01/2010","270317810","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/02/2010","270317810","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/03/2010","270317810","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/04/2010","270317810","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/05/2010","270317810","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/06/2010","270317810","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/07/2010","270317810","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/08/2010","270317810","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/09/2010","270317810","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/10/2010","270317810","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/11/2010","270317810","3","1","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/12/2010","270317810","3","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/13/2010","270317810","3","1.6","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/14/2010","270317810","3","1.4","ug/m3 LC","6","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/15/2010","270317810","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/16/2010","270317810","3","1.8","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/17/2010","270317810","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/18/2010","270317810","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/19/2010","270317810","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/20/2010","270317810","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/21/2010","270317810","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/22/2010","270317810","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/23/2010","270317810","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/24/2010","270317810","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/25/2010","270317810","3","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/26/2010","270317810","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/27/2010","270317810","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/28/2010","270317810","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/29/2010","270317810","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/30/2010","270317810","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"05/31/2010","270317810","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/01/2010","270317810","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/02/2010","270317810","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/03/2010","270317810","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/04/2010","270317810","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/05/2010","270317810","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/06/2010","270317810","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/07/2010","270317810","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/08/2010","270317810","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/09/2010","270317810","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/10/2010","270317810","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/11/2010","270317810","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/12/2010","270317810","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/13/2010","270317810","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/14/2010","270317810","3","1.8","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/15/2010","270317810","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/16/2010","270317810","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/17/2010","270317810","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/18/2010","270317810","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/19/2010","270317810","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/20/2010","270317810","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/21/2010","270317810","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/22/2010","270317810","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/23/2010","270317810","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/29/2010","270317810","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"06/30/2010","270317810","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/01/2010","270317810","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/02/2010","270317810","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/03/2010","270317810","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/04/2010","270317810","3","14.5","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/05/2010","270317810","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/06/2010","270317810","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/07/2010","270317810","3","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/08/2010","270317810","3","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/09/2010","270317810","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/10/2010","270317810","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
"07/11/2010","270317810","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","27","Minnesota","031","Cook",".","."
