"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/15/2010","300630024","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/16/2010","300630024","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/17/2010","300630024","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/18/2010","300630024","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/19/2010","300630024","3","0.1","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/20/2010","300630024","3","0.8","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/21/2010","300630024","3","0.2","ug/m3 LC","1","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/22/2010","300630024","3","0.6","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/23/2010","300630024","3","0.8","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/24/2010","300630024","3","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/25/2010","300630024","3","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/26/2010","300630024","3","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/27/2010","300630024","3","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/28/2010","300630024","3","0.2","ug/m3 LC","1","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/29/2010","300630024","3","-0.1","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/30/2010","300630024","3","-0.2","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"05/31/2010","300630024","3","-0.3","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/01/2010","300630024","3","0.3","ug/m3 LC","1","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/02/2010","300630024","3","-0.9","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/03/2010","300630024","3","-0.3","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/04/2010","300630024","3","-0.2","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/05/2010","300630024","3","-0.4","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/06/2010","300630024","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/07/2010","300630024","3","-0.2","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/08/2010","300630024","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/09/2010","300630024","3","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/10/2010","300630024","3","0.2","ug/m3 LC","1","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/11/2010","300630024","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/12/2010","300630024","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/13/2010","300630024","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/14/2010","300630024","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/15/2010","300630024","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/16/2010","300630024","3","0.9","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/17/2010","300630024","3","0","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/18/2010","300630024","3","0.9","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/19/2010","300630024","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/20/2010","300630024","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/21/2010","300630024","3","0.8","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/22/2010","300630024","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/23/2010","300630024","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/24/2010","300630024","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/25/2010","300630024","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/26/2010","300630024","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/27/2010","300630024","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/28/2010","300630024","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/29/2010","300630024","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"06/30/2010","300630024","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/01/2010","300630024","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/02/2010","300630024","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/03/2010","300630024","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/04/2010","300630024","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/05/2010","300630024","3","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/06/2010","300630024","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/07/2010","300630024","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/08/2010","300630024","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/09/2010","300630024","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/10/2010","300630024","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/11/2010","300630024","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/12/2010","300630024","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/13/2010","300630024","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/14/2010","300630024","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/15/2010","300630024","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/16/2010","300630024","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/17/2010","300630024","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/18/2010","300630024","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/19/2010","300630024","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/20/2010","300630024","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/21/2010","300630024","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/22/2010","300630024","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/23/2010","300630024","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/24/2010","300630024","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/25/2010","300630024","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/26/2010","300630024","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/27/2010","300630024","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/28/2010","300630024","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/29/2010","300630024","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/30/2010","300630024","3","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"07/31/2010","300630024","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/01/2010","300630024","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/02/2010","300630024","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/03/2010","300630024","3","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/04/2010","300630024","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/05/2010","300630024","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/06/2010","300630024","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/07/2010","300630024","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/08/2010","300630024","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/09/2010","300630024","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/10/2010","300630024","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/11/2010","300630024","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/12/2010","300630024","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/13/2010","300630024","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/14/2010","300630024","3","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/15/2010","300630024","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/16/2010","300630024","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/17/2010","300630024","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/18/2010","300630024","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/19/2010","300630024","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/20/2010","300630024","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/21/2010","300630024","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/22/2010","300630024","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/23/2010","300630024","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/24/2010","300630024","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/25/2010","300630024","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/26/2010","300630024","3","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/27/2010","300630024","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/28/2010","300630024","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/29/2010","300630024","3","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/30/2010","300630024","3","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"08/31/2010","300630024","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/01/2010","300630024","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/02/2010","300630024","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/03/2010","300630024","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/04/2010","300630024","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/05/2010","300630024","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/06/2010","300630024","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/07/2010","300630024","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/08/2010","300630024","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/09/2010","300630024","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/10/2010","300630024","3","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/11/2010","300630024","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/12/2010","300630024","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/13/2010","300630024","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/14/2010","300630024","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/15/2010","300630024","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/16/2010","300630024","3","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/17/2010","300630024","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/18/2010","300630024","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/19/2010","300630024","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/20/2010","300630024","3","0.4","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/21/2010","300630024","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/22/2010","300630024","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/23/2010","300630024","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/24/2010","300630024","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/25/2010","300630024","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/26/2010","300630024","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/27/2010","300630024","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/28/2010","300630024","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/29/2010","300630024","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"09/30/2010","300630024","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"10/01/2010","300630024","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"10/02/2010","300630024","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"10/03/2010","300630024","3","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"10/04/2010","300630024","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"10/05/2010","300630024","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"10/06/2010","300630024","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"10/07/2010","300630024","3","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"10/08/2010","300630024","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
