"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/22/2010","295100085","3","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"04/23/2010","295100085","3","15.4","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"04/24/2010","295100085","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"04/25/2010","295100085","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"04/26/2010","295100085","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"04/27/2010","295100085","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"04/28/2010","295100085","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"04/29/2010","295100085","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"04/30/2010","295100085","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/01/2010","295100085","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/02/2010","295100085","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/03/2010","295100085","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/04/2010","295100085","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/05/2010","295100085","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/06/2010","295100085","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/07/2010","295100085","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/08/2010","295100085","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/09/2010","295100085","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/10/2010","295100085","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/11/2010","295100085","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/12/2010","295100085","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/13/2010","295100085","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/14/2010","295100085","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/15/2010","295100085","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/16/2010","295100085","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/17/2010","295100085","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/18/2010","295100085","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/19/2010","295100085","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/20/2010","295100085","3","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/21/2010","295100085","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/22/2010","295100085","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/23/2010","295100085","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/24/2010","295100085","3","16.6","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/25/2010","295100085","3","18.5","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"05/26/2010","295100085","3","17.2","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/02/2010","295100085","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/03/2010","295100085","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/04/2010","295100085","3","16.5","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/05/2010","295100085","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/06/2010","295100085","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/07/2010","295100085","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/08/2010","295100085","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/09/2010","295100085","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/10/2010","295100085","3","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/11/2010","295100085","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/12/2010","295100085","3","17.7","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/13/2010","295100085","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/14/2010","295100085","3","15.3","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/15/2010","295100085","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/16/2010","295100085","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/17/2010","295100085","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/18/2010","295100085","3","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/19/2010","295100085","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/20/2010","295100085","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/21/2010","295100085","3","17.8","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/22/2010","295100085","3","15.3","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/23/2010","295100085","3","19.9","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/24/2010","295100085","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/25/2010","295100085","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/26/2010","295100085","3","21.6","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/27/2010","295100085","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/28/2010","295100085","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/29/2010","295100085","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"06/30/2010","295100085","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/01/2010","295100085","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/02/2010","295100085","3","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/03/2010","295100085","3","18.8","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/04/2010","295100085","3","24.3","ug/m3 LC","77","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/05/2010","295100085","3","14.1","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/06/2010","295100085","3","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/07/2010","295100085","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/08/2010","295100085","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/09/2010","295100085","3","11.9","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/10/2010","295100085","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/11/2010","295100085","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/12/2010","295100085","3","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/13/2010","295100085","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/14/2010","295100085","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/15/2010","295100085","3","18.5","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/16/2010","295100085","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/17/2010","295100085","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/18/2010","295100085","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/19/2010","295100085","3","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/20/2010","295100085","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/21/2010","295100085","3","15.2","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/22/2010","295100085","3","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/23/2010","295100085","3","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/24/2010","295100085","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/25/2010","295100085","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/26/2010","295100085","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/27/2010","295100085","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/28/2010","295100085","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/29/2010","295100085","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/30/2010","295100085","3","17.8","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"07/31/2010","295100085","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/01/2010","295100085","3","19","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/02/2010","295100085","3","20.9","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/03/2010","295100085","3","20.9","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/04/2010","295100085","3","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/05/2010","295100085","3","15.2","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/06/2010","295100085","3","17.2","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/07/2010","295100085","3","27","ug/m3 LC","82","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/08/2010","295100085","3","30.9","ug/m3 LC","91","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/09/2010","295100085","3","23.5","ug/m3 LC","75","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/10/2010","295100085","3","17.3","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/11/2010","295100085","3","21.3","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/12/2010","295100085","3","23","ug/m3 LC","74","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/13/2010","295100085","3","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/14/2010","295100085","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/15/2010","295100085","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/16/2010","295100085","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/17/2010","295100085","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/18/2010","295100085","3","15","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/19/2010","295100085","3","20.7","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/20/2010","295100085","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/21/2010","295100085","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/22/2010","295100085","3","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/23/2010","295100085","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/24/2010","295100085","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/25/2010","295100085","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/26/2010","295100085","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/27/2010","295100085","3","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/28/2010","295100085","3","20.6","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
"08/29/2010","295100085","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6564979436372","-90.1986462776864"
