"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/10/2010","130210012","3","15.3","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/11/2010","130210012","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/12/2010","130210012","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/13/2010","130210012","3","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/14/2010","130210012","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/15/2010","130210012","3","18.3","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/16/2010","130210012","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/17/2010","130210012","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/18/2010","130210012","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/19/2010","130210012","3","14.1","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/20/2010","130210012","3","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/21/2010","130210012","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/22/2010","130210012","3","15","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/23/2010","130210012","3","18.5","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/24/2010","130210012","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/25/2010","130210012","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/26/2010","130210012","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/27/2010","130210012","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/28/2010","130210012","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/29/2010","130210012","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/30/2010","130210012","3","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"07/31/2010","130210012","3","20.1","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/01/2010","130210012","3","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/02/2010","130210012","3","16.4","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/03/2010","130210012","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/04/2010","130210012","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/05/2010","130210012","3","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/06/2010","130210012","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/07/2010","130210012","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/08/2010","130210012","3","16.5","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/09/2010","130210012","3","21","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/10/2010","130210012","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/11/2010","130210012","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/12/2010","130210012","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/13/2010","130210012","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/14/2010","130210012","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/15/2010","130210012","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/16/2010","130210012","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/17/2010","130210012","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/18/2010","130210012","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/19/2010","130210012","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/20/2010","130210012","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/21/2010","130210012","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/22/2010","130210012","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/23/2010","130210012","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/24/2010","130210012","3","16.2","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/25/2010","130210012","3","18.6","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/26/2010","130210012","3","21.6","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/27/2010","130210012","3","15.2","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/28/2010","130210012","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/29/2010","130210012","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/30/2010","130210012","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"08/31/2010","130210012","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/01/2010","130210012","3","17.6","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/02/2010","130210012","3","19.4","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/03/2010","130210012","3","24.9","ug/m3 LC","78","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/04/2010","130210012","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/05/2010","130210012","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/06/2010","130210012","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/07/2010","130210012","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/08/2010","130210012","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/09/2010","130210012","3","18.4","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/10/2010","130210012","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/11/2010","130210012","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/12/2010","130210012","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/13/2010","130210012","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/14/2010","130210012","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/15/2010","130210012","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/16/2010","130210012","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/17/2010","130210012","3","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/18/2010","130210012","3","19.7","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/19/2010","130210012","3","20.5","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/20/2010","130210012","3","20.5","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/21/2010","130210012","3","20.5","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/22/2010","130210012","3","15.1","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/23/2010","130210012","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/24/2010","130210012","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/25/2010","130210012","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/26/2010","130210012","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/27/2010","130210012","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/28/2010","130210012","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/29/2010","130210012","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"09/30/2010","130210012","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/01/2010","130210012","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/02/2010","130210012","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/03/2010","130210012","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/04/2010","130210012","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/05/2010","130210012","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/06/2010","130210012","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/07/2010","130210012","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/08/2010","130210012","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/09/2010","130210012","3","18.3","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/10/2010","130210012","3","19.2","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/11/2010","130210012","3","20.3","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/12/2010","130210012","3","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/13/2010","130210012","3","16.1","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/14/2010","130210012","3","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/15/2010","130210012","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/16/2010","130210012","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/17/2010","130210012","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/18/2010","130210012","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/19/2010","130210012","3","18.5","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/20/2010","130210012","3","20.7","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/21/2010","130210012","3","16.4","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/22/2010","130210012","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/23/2010","130210012","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/24/2010","130210012","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/25/2010","130210012","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/26/2010","130210012","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/27/2010","130210012","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/28/2010","130210012","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/29/2010","130210012","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/30/2010","130210012","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"10/31/2010","130210012","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/01/2010","130210012","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/02/2010","130210012","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/03/2010","130210012","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/04/2010","130210012","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/05/2010","130210012","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/06/2010","130210012","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/07/2010","130210012","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/08/2010","130210012","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/09/2010","130210012","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/10/2010","130210012","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/11/2010","130210012","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/12/2010","130210012","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/13/2010","130210012","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/14/2010","130210012","3","16.6","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/15/2010","130210012","3","15.1","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/16/2010","130210012","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/17/2010","130210012","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/18/2010","130210012","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
"11/19/2010","130210012","3","21.6","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","31420","Macon, GA","13","Georgia","021","Bibb","32.8054078807878","-83.5435207771381"
