"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/18/2010","190130009","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"03/21/2010","190130009","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"03/24/2010","190130009","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"03/27/2010","190130009","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"03/30/2010","190130009","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/02/2010","190130009","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/05/2010","190130009","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/08/2010","190130009","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/11/2010","190130009","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/14/2010","190130009","1","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/17/2010","190130009","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/20/2010","190130009","1","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/23/2010","190130009","1","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/26/2010","190130009","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"04/29/2010","190130009","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/02/2010","190130009","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/05/2010","190130009","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/08/2010","190130009","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/11/2010","190130009","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/14/2010","190130009","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/17/2010","190130009","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/20/2010","190130009","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/23/2010","190130009","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/26/2010","190130009","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"05/29/2010","190130009","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/01/2010","190130009","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/04/2010","190130009","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/10/2010","190130009","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/13/2010","190130009","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/14/2010","190130009","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/16/2010","190130009","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/19/2010","190130009","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/22/2010","190130009","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/25/2010","190130009","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"06/28/2010","190130009","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/01/2010","190130009","1","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/04/2010","190130009","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/07/2010","190130009","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/10/2010","190130009","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/13/2010","190130009","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/16/2010","190130009","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/19/2010","190130009","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/27/2010","190130009","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/28/2010","190130009","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"07/29/2010","190130009","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/05/2010","190130009","1","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/06/2010","190130009","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/07/2010","190130009","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/09/2010","190130009","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/12/2010","190130009","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/15/2010","190130009","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/18/2010","190130009","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/21/2010","190130009","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/24/2010","190130009","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/27/2010","190130009","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"08/30/2010","190130009","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/02/2010","190130009","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/05/2010","190130009","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/08/2010","190130009","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/11/2010","190130009","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/14/2010","190130009","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/17/2010","190130009","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/23/2010","190130009","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/26/2010","190130009","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/27/2010","190130009","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"09/29/2010","190130009","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/02/2010","190130009","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/05/2010","190130009","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/08/2010","190130009","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/11/2010","190130009","1","15.8","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/14/2010","190130009","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/17/2010","190130009","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/20/2010","190130009","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/23/2010","190130009","1","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/26/2010","190130009","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"10/29/2010","190130009","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/01/2010","190130009","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/04/2010","190130009","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/07/2010","190130009","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/10/2010","190130009","1","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/13/2010","190130009","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/16/2010","190130009","1","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/19/2010","190130009","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/22/2010","190130009","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/25/2010","190130009","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"11/28/2010","190130009","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"12/01/2010","190130009","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"12/04/2010","190130009","1","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"12/07/2010","190130009","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"12/10/2010","190130009","1","19.5","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"12/13/2010","190130009","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
"12/16/2010","190130009","1","19.2","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015425672671","-92.3160166964957"
