"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/18/2010","480290053","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/19/2010","480290053","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/20/2010","480290053","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/21/2010","480290053","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/22/2010","480290053","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/23/2010","480290053","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/24/2010","480290053","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/25/2010","480290053","3","20.7","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/26/2010","480290053","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/27/2010","480290053","3","15.1","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/28/2010","480290053","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/29/2010","480290053","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/30/2010","480290053","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"10/31/2010","480290053","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/01/2010","480290053","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/02/2010","480290053","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/03/2010","480290053","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/04/2010","480290053","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/05/2010","480290053","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/06/2010","480290053","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/07/2010","480290053","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/08/2010","480290053","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/09/2010","480290053","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/10/2010","480290053","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/11/2010","480290053","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/12/2010","480290053","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/13/2010","480290053","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/14/2010","480290053","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/15/2010","480290053","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/16/2010","480290053","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/17/2010","480290053","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/18/2010","480290053","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/19/2010","480290053","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/20/2010","480290053","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/21/2010","480290053","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/22/2010","480290053","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/23/2010","480290053","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/24/2010","480290053","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/25/2010","480290053","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/26/2010","480290053","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/27/2010","480290053","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/28/2010","480290053","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/29/2010","480290053","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"11/30/2010","480290053","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/01/2010","480290053","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/02/2010","480290053","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/03/2010","480290053","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/04/2010","480290053","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/05/2010","480290053","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/06/2010","480290053","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/07/2010","480290053","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/08/2010","480290053","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/09/2010","480290053","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/10/2010","480290053","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/11/2010","480290053","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/12/2010","480290053","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/13/2010","480290053","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/14/2010","480290053","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/15/2010","480290053","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/16/2010","480290053","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/17/2010","480290053","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/18/2010","480290053","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/19/2010","480290053","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/20/2010","480290053","3","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/21/2010","480290053","3","20.6","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/22/2010","480290053","3","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/23/2010","480290053","3","18.2","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/24/2010","480290053","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/25/2010","480290053","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/26/2010","480290053","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/27/2010","480290053","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/28/2010","480290053","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/29/2010","480290053","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/30/2010","480290053","3","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"12/31/2010","480290053","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.587741","-98.312512"
"01/01/2010","480290055","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/02/2010","480290055","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/03/2010","480290055","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/04/2010","480290055","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/05/2010","480290055","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/06/2010","480290055","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/07/2010","480290055","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/08/2010","480290055","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/09/2010","480290055","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/10/2010","480290055","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/11/2010","480290055","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/12/2010","480290055","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/13/2010","480290055","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/14/2010","480290055","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/15/2010","480290055","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/16/2010","480290055","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/17/2010","480290055","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/18/2010","480290055","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/19/2010","480290055","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
"01/20/2010","480290055","3","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.407295","-98.431251"
